aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6J65F,1,힐스테이트김해(ki),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,힐스테이트김해(ki),관동동 247-47,,,,630,2019-07-08 09:49:17,128.8121339,35.1783309
W6J660,1,한송그린빌라트,㈜콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,한송그린빌라트,경상남도 김해시 인제로11번길 48-15,"(삼정동, 한송그린빌라트)",,4825011700,37,2019-07-25 16:13:07,128.899788,35.229735
W6J661,1,김해율하시티프라디움,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,시티프라디움[*미고시],경상남도 김해시 율하5로 11,"(장유동, 시티프라디움)[*미고시]",,4825013200,1081,2019-09-14 13:32:35,,
W6J662,1,김해삼계서희스타힐스,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,삼계서희스타힐스,김해시 삼계동 690-1,"(삼계동, 삼계서희스타힐스)",,4825010700,1123,2019-09-14 13:38:00,128.8663344,35.2754829
W6J663,1,(BM)김해율하2LH아파트1단지,경상남도 김해시 율하5로 48,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해율하2엘에이치아파트1단지,경상남도 김해시 율하5로 48,"(장유동, 김해율하2엘에이치아파트1단지)",,4825013200,1442,2019-11-25 11:26:58,128.8291168,35.1635956
W6J664,1,김해주촌두산위브더제니스,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해주촌두산위브더제니스,선지리 587-9,,,,851,2019-11-29 14:35:08,128.8442817,35.2363149
W6J665,1,리슈빌더스테이(BM),"**추후 상세주소 수정요망**
율하4로40번길53",W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,리슈빌더스테이(BM),율하4로40번길53,,,,970,2019-12-31 11:38:08,,
W6J666,1,무계서희스타힐스,(주)콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,서희스타힐스,경상남도 김해시 장유로307번길 15,(무계동),,4825012600,380,2020-08-03 19:13:13,128.8167653,35.2000279
W6J667,1,해반천 한라비발디(BM),경상남도 김해시 삼계동 1547번지,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,해반천 한라비발디,경상남도 김해시 김해대로1765번길 7,"(삼계동, 해반천 한라비발디)",,4825010700,396,2020-08-19 10:34:20,128.8614811,35.2687607
W6J668,1,김해쌍용더플래티넘(ki),,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,쌍용 더 플래티넘 김해,경상남도 김해시 금관대로1134번길 16,"(외동, 쌍용 더 플래티넘 김해)",,4825010900,360,2020-10-21 11:34:00,128.8513405,35.2294399
W6J669,1,김해장유삼정그린코아더베스트(BM),"무계동 83-1
**추후 상세주소 수정**",W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해장유삼정그린코아더베스트(BM),무계동 83-1,,,,360,2020-11-17 16:11:25,128.8208026,35.2009051
W6J670,1,김해진영동문굿모닝힐아파트,㈜콘포테크,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,김해진영동문굿모닝힐아파트,경상남도 김해시 진영읍 진영산복로 20,(김해 진영 동문굿모닝힐 1차),,4825025026,589,2021-04-16 17:23:36,128.7197628,35.303168
W6JFFF,999,해당없음,삭제엄금,W6J,경상남도,김해시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
