aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W3U1A8,1,청주리버파크자이(BM),단지명칭 수정됨,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,흥덕파크자이(BM),충청북도 청주시 흥덕구 옥산면 오송가락로 1015,,,4311332035,2529,2019-06-19 16:38:57,127.3909582,36.6763678
W3U1A9,1,E랜드타운힐스(BM),흥덕구 강서동 460,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,E랜드타운힐스(BM),충청북도 청주시 흥덕구 2순환로 1228,(강서동),,4311311700,537,2019-07-17 09:54:58,127.4293058,36.6264593
W3U1AA,1,청주가경아이파크2단지,정한테크(주),W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주가경아이파크2단지,충청북도 청주시 흥덕구 서현로60번길 60-9,(가경동),,4311311300,664,2019-10-04 15:23:52,127.4316495,36.6161463
W3U1AB,1,청주지웰시티푸르지오(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주지웰시티푸르지오,충청북도 청주시 흥덕구 대농로 45,"(복대동, 청주지웰시티푸르지오)",,4311311400,516,2019-10-08 14:15:44,127.4281652,36.6444538
W3U1AC,1,모드니아파트(BM),상당구 용담로 105번길 70,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,용담모드니아파트,충청북도 청주시 상당구 용담로105번길 70,"(용담동, 용담모드니아파트)",,4311112100,113,2019-10-14 10:32:27,127.5007455,36.6367708
W3U1AD,1,용암효성아파트(BM),상당구 월평로 221,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,효성아파트,충청북도 청주시 상당구 월평로 221,"(용암동, 효성아파트)",,4311112400,486,2019-10-14 10:33:18,127.5083898,36.6087601
W3U1AF,1,그린나래아파트(BM),오송읍 서평길 31-9 ,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,그린나래아파트(BM),충청북도 청주시 흥덕구 오송읍 서평길 31-9,(그린나래아파트),,4311325030,127,2019-10-14 10:35:25,127.3170647,36.5869285
W3U1B0,1,봉명초원아파트(BM),흥덕구 백봉로 224번길 21,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,초원아파트,충청북도 청주시 흥덕구 백봉로224번길 21,"(봉명동, 초원아파트)",,4311311500,232,2019-10-14 10:36:18,127.4612303,36.6481699
W3U1B1,1,(BM)청주테크노폴리스지웰,송절동 36-4,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주테크노폴리스지웰아파트,충청북도 청주시 흥덕구 송화로108번길 42,"(송절동, 청주테크노폴리스지웰아파트)",,4311313400,336,2019-12-06 16:33:00,127.4502585,36.6631012
W3U1B2,1,대원칸타빌더테라스1단지(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,칸타빌 더 테라스 1단지,충청북도 청주시 상당구 중고개로 140,"(용암동, 칸타빌 더 테라스 1단지)",,4311112400,676,2019-12-26 13:35:56,127.5187542,36.617644
W3U1B3,1,대원칸타빌더테라스2단지(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,칸타빌 더 테라스 2단지,충청북도 청주시 상당구 중고개로 104,"(용암동, 칸타빌 더 테라스 2단지)",,4311112400,706,2019-12-26 13:37:19,127.520877,36.6149448
W3U1B4,1,시티프라디움1차(BM),상당구 중고개로 142번길 31,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,시티프라디움 1단지,충청북도 청주시 상당구 중고개로142번길 31,"(용암동, 시티프라디움 1단지)",,4311112400,797,2020-01-03 09:35:29,127.5202169,36.6193728
W3U1B5,1,시티프라디움2차(BM),중고개로142번길 17,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,시티프라디움2단지,충청북도 청주시 상당구 중고개로142번길 17,"(용암동, 시티프라디움2단지)",,4311112400,610,2020-01-03 09:36:24,127.5190097,36.6187661
W3U1B6,1,LH행복주택(BM),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주동남 LH행복주택,충청북도 청주시 상당구 월운로 146,"(용암동, 청주동남 LH행복주택)",,4311112400,998,2020-03-30 09:56:47,127.5211336,36.6063162
W3U1B7,1,오송역동아라이크텐(BM),오송읍 봉산리 472,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,오송역동아라이크텐(BM),충청북도 청주시 흥덕구 오송읍 오송생명14로 215,(오송역 동아라이크텐),,4311325031,970,2020-04-02 13:44:56,127.3096949,36.6140541
W3U1B8,1,동남지구대성베르힐1차(BM),충북 청주시 상당구 용암동 159-1,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동남지구 대성베르힐1차,충청북도 청주시 상당구 호미로 14,"(용암동, 동남지구 대성베르힐1차)",,4311112400,792,2020-05-11 13:54:27,127.5194853,36.6143364
W3U1B9,1,동남지구대성베르힐2차(BM),청주시 상당구 용암동 165-1,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동남지구 대성베르힐2차,충청북도 청주시 상당구 호미로 2,"(용암동, 동남지구 대성베르힐2차)",,4311112400,715,2020-05-11 13:56:04,127.5169557,36.6131749
W3U1BA,1,LH청주동남A1BL 아파트(BM),충청북도 청주시 상당구 호미로 137,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,LH청주동남A1BL 아파트(BM),충청북도 청주시 상당구 호미로 137,(용암동),,4311112400,1486,2020-06-11 17:06:15,127.519641,36.6223619
W3U1BB,1,분평-현대대우아파트,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,현대대우아파트,충청북도 청주시 서원구 월평로 24,"(분평동, 현대대우아파트)",,4311210600,1179,2020-06-14 23:16:33,127.4876126,36.6100482
W3U1BC,1,성화-다안채,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,다안채6단지아파트,충청북도 청주시 서원구 구룡산로52번길 51,"(성화동, 다안채6단지아파트)",,4311210800,533,2020-06-14 23:18:09,127.4514131,36.6118221
W3U1BD,1,삼일원앙,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,삼일 원앙 아파트,충청북도 청주시 흥덕구 가경로 100-20,"(가경동, 삼일 원앙 아파트)",,4311311300,520,2020-06-14 23:20:49,127.440732,36.6241587
W3U1BE,1,시영아파트,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,시영아파트,충청북도 청주시 청원구 1순환로330번길 17,"(내덕동, 시영아파트)",,4311410200,300,2020-06-14 23:22:16,127.4766944,36.6600436
W3U1BF,1,이안오창,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,이안오창,충청북도 청주시 청원구 오창읍 오창중앙로 83,(이안오창아파트),,4311425344,818,2020-06-14 23:23:21,127.4203181,36.7059241
W3U1C0,1,동남지구 우미린풀하우스(BM),충청북도 청주시 상당구 방서동 33-4,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동남지구우미린풀하우스,충청북도 청주시 상당구 동남로 15,"(방서동, 동남지구우미린풀하우스)",,4311112600,1016,2020-07-03 15:36:45,127.5089186,36.6029706
W3U1C1,1,동남힐데스하임더와이드(BM),충청북도 청주시 용암동 2944-114,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동남 힐데스하임,충청북도 청주시 상당구 월운로 116,"(용암동, 동남 힐데스하임)",,4311112400,910,2020-08-12 11:31:40,127.5194095,36.6052235
W3U1C2,1,청주가경자이(BM),충청북도 청주시 흥덕구 가경동 635,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,가경자이,충청북도 청주시 흥덕구 서현로 30,"(가경동, 가경자이)",,4311311300,992,2020-09-22 16:35:21,127.4260881,36.6146342
W3U1C3,1,청주힐즈파크푸르지오(BM),충청북도 청주시 청원구 내덕동 154-6,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주힐즈파크푸르지오(BM),충청북도 청주시 청원구 1순환로 123,(내덕동),,4311410200,777,2020-10-07 10:36:52,127.4990335,36.6642839
W3U1C4,1,동아아파트(BM),충청북도 청주시 청원구 율천북로99번길 14,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,동아아파트,충청북도 청주시 청원구 율천북로99번길 14,"(율량동, 동아아파트)",,4311410300,330,2020-10-19 09:36:24,127.4825017,36.6641085
W3U1C5,1,탑동삼일맨션,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,삼일맨션,충청북도 청주시 상당구 산성로49번길 18,"(탑동, 삼일맨션)",,4311111700,170,2020-10-23 19:10:22,127.4998973,36.629514
W3U1C6,1,신라아파트,(주)트라이에스,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,신라아파트,충청북도 청주시 청원구 1순환로197번길 31,"(내덕동, 신라아파트)",,4311410200,125,2020-10-23 19:11:47,127.4913216,36.6632496
W3U1C7,1,청주동남파밀리에4단지(ki),,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주동남지구A4블럭(ki),충북 청주시 상당구 용암동 2943-100,,,,1077,2020-11-02 13:15:15,127.5232257,36.6097469
W3U1C8,1,청주금천센트럴파크스타힐스(BM),충청북도 청주시 상당구 쇠내로 54-9,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주금천센트럴파크스타힐스,충청북도 청주시 상당구 쇠내로 48,"(금천동, 청주금천센트럴파크스타힐스)",,4311112000,749,2020-11-25 14:29:30,127.499187,36.6246304
W3U1C9,1,청주행정타운코아루휴티스,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주행정타운코아루휴티스,충청북도 청주시 상당구 중앙로 80,"(북문로3가, 청주행정타운코아루휴티스)",,4311110400,530,2020-12-01 13:41:19,127.4892354,36.6440595
W3U1CA,1,청주행정타운코아루휴티스오피스텔,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,청주행정타운코아루휴티스,충청북도 청주시 상당구 중앙로 80,"(북문로3가, 청주행정타운코아루휴티스)",,4311110400,132,2020-12-16 11:12:23,127.4892354,36.6440595
W3U1CB,1,청주 더샵 퍼스트파크,,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,더샵 청주 퍼스트파크,충청북도 청주시 서원구 수곡로 20,"(수곡동, 더샵 청주 퍼스트파크)",,4311210700,1112,2021-03-05 12:15:34,127.4754348,36.6140668
W3U1CC,1,나보나시티(BM),강서동 470,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,나보나시티,충청북도 청주시 흥덕구 가로수로1164번길 41-28,(강서동),,4311311700,264,2021-03-25 17:17:32,127.4276933,36.6259323
W3U1CD,1,우미린풀하우스상가(BM),충청북도 청주시 상당구 방서동 33-4,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,우미린풀하우스상가(BM),충청북도 청주시 상당구 방서동 33-4,,,,100,2021-03-31 10:00:14,127.5086856,36.6029456
W3UFFF,999,청주시청,삭제엄금,W3U,충청북도,청주시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
